analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
TMSB10,5_minus_4,,,,False,0.8005766047227295,,4,True
TNF,5_minus_4,,,,False,0.42184405129023067,,4,True
TNFAIP2,5_minus_4,,,,False,0.2644982858319666,,4,True
TNFAIP8,5_minus_4,,,,False,-0.36752462776950434,,4,True
TNFAIP8L2,5_minus_4,,,,False,0.13100937378410848,,4,True
TNFRSF10A,5_minus_4,,,,False,0.02850512662587798,,4,True
TNFRSF10B,5_minus_4,,,,False,0.3990733603424983,,4,True
TNFRSF10C,5_minus_4,,,,False,0.08555635370762571,,4,True
TNFRSF11A,5_minus_4,,,,False,0.46932397332643505,,4,True
TNFRSF11B,5_minus_4,,,,False,0.38228067975255386,,4,True
TNFRSF12A,5_minus_4,,,,False,0.7125592848353106,,4,True
TNFRSF13B,5_minus_4,,,,False,0.12883862534675308,,4,True
TNFRSF13C,5_minus_4,,,,False,0.11482824699143256,,4,True
TNFRSF14,5_minus_4,,,,False,0.11715554578085856,,4,True
TNFRSF17,5_minus_4,,,,False,-0.0022605184956674684,,4,True
TNFRSF19,5_minus_4,,,,False,0.2601714924019768,,4,True
TNFRSF1A,5_minus_4,,,,False,0.3667687362767935,,4,True
TNFRSF1B,5_minus_4,,,,False,0.2100048121665632,,4,True
TNFRSF21,5_minus_4,,,,False,-0.25423622765507015,,4,True
TNFRSF4,5_minus_4,,,,False,-0.21885191294160705,,4,True
TNFRSF6B,5_minus_4,,,,False,0.13990621684721305,,4,True
TNFRSF8,5_minus_4,,,,False,-0.28272520963189307,,4,True
TNFRSF9,5_minus_4,,,,False,0.020934800869348208,,4,True
TNFSF10,5_minus_4,,,,False,-0.1351182637034951,,4,True
TNFSF11,5_minus_4,,,,False,0.017210729639404246,,4,True
TNFSF12,5_minus_4,,,,False,0.02701871738071475,,4,True
TNFSF13,5_minus_4,,,,False,0.3372308268732716,,4,True
TNFSF13B,5_minus_4,,,,False,0.19866603054174514,,4,True
TNFSF14,5_minus_4,,,,False,0.04694814200163689,,4,True
TNFSF9,5_minus_4,,,,False,0.5653595621589406,,4,True
TNIP1,5_minus_4,,,,False,0.06374914679245525,,4,True
TNN,5_minus_4,,,,False,0.30203472764950745,,4,True
TNR,5_minus_4,,,,False,0.03103213719136491,,4,True
TNXB,5_minus_4,,,,False,0.18908759792913046,,4,True
TOM1L2,5_minus_4,,,,False,0.4294259058060357,,4,True
TOMM20,5_minus_4,,,,False,0.10796944355710392,,4,True
TOP1,5_minus_4,,,,False,0.1462282003727669,,4,True
TOP1MT,5_minus_4,,,,False,0.8361518006596667,,4,True
TOP2B,5_minus_4,,,,False,-0.18218347349435415,,4,True
TOR1AIP1,5_minus_4,,,,False,-0.024801655006897058,,4,True
TP53,5_minus_4,,,,False,0.46527778025041006,,4,True
TP53BP1,5_minus_4,,,,False,0.1128747709025694,,4,True
TP53I3,5_minus_4,,,,False,0.3732635374344628,,4,True
TP53INP1,5_minus_4,,,,False,0.03051611055213951,,4,True
TP73,5_minus_4,,,,False,-0.2865787650241132,,4,True
TPBGL,5_minus_4,,,,False,-0.02463589614215099,,4,True
TPD52L2,5_minus_4,,,,False,0.07339605723513315,,4,True
TPK1,5_minus_4,,,,False,0.18690048686065422,,4,True
TPM3,5_minus_4,,,,False,0.11810908329955824,,4,True
TPMT,5_minus_4,,,,False,-0.09167201827957616,,4,True
TPP1,5_minus_4,,,,False,0.6918109656696511,,4,True
TPPP2,5_minus_4,,,,False,0.563186947163727,,4,True
TPPP3,5_minus_4,,,,False,0.2947011746260161,,4,True
TPR,5_minus_4,,,,False,0.2320860716666181,,4,True
TPRKB,5_minus_4,,,,False,0.28100107236873767,,4,True
TPSAB1,5_minus_4,,,,False,0.07198618423383663,,4,True
TPSD1,5_minus_4,,,,False,0.6298496068189818,,4,True
TPSG1,5_minus_4,,,,False,0.5377093886552533,,4,True
TPT1,5_minus_4,,,,False,0.5002739565765153,,4,True
TRAF2,5_minus_4,,,,False,0.40129178095966406,,4,True
TRAF3,5_minus_4,,,,False,-0.11412350356693585,,4,True
TRAF3IP2,5_minus_4,,,,False,0.23243528555201232,,4,True
TRDMT1,5_minus_4,,,,False,0.47059694761413506,,4,True
TREH,5_minus_4,,,,False,0.0962396825220298,,4,True
TREM2,5_minus_4,,,,False,-0.033709959690693354,,4,True
TREML1,5_minus_4,,,,False,1.1750347178795968,,4,True
TREML2,5_minus_4,,,,False,-0.012670741035443078,,4,True
TRIAP1,5_minus_4,,,,False,-0.039017294609323995,,4,True
TRIM21,5_minus_4,,,,False,0.19737470092044326,,4,True
TRIM24,5_minus_4,,,,False,-0.2183969705020763,,4,True
TRIM25,5_minus_4,,,,False,0.28243172110112263,,4,True
TRIM26,5_minus_4,,,,False,0.13656630953085086,,4,True
TRIM40,5_minus_4,,,,False,-0.518871723865238,,4,True
TRIM5,5_minus_4,,,,False,-0.3060592139123476,,4,True
TRIM58,5_minus_4,,,,False,0.40055746301813283,,4,True
TRPV3,5_minus_4,,,,False,-0.1645120694650365,,4,True
TSC22D1,5_minus_4,,,,False,0.306133063519928,,4,True
TSHB,5_minus_4,,,,False,-0.2666408565511841,,4,True
TSLP,5_minus_4,,,,False,0.9828441765477122,,4,True
TSPAN1,5_minus_4,,,,False,-0.2566069430765377,,4,True
TSPAN15,5_minus_4,,,,False,0.24627501188055995,,4,True
TSPAN7,5_minus_4,,,,False,0.04774668738802401,,4,True
TSPAN8,5_minus_4,,,,False,-0.06857654064400082,,4,True
TSPYL1,5_minus_4,,,,False,0.3219276760932738,,4,True
TST,5_minus_4,,,,False,-0.07696100335569189,,4,True
TTF2,5_minus_4,,,,False,-0.6987608497892418,,4,True
TTN,5_minus_4,,,,False,0.39792273201182277,,4,True
TTR,5_minus_4,,,,False,-0.0737241422081845,,4,True
TUBB3,5_minus_4,,,,False,-0.0034711948158414607,,4,True
TWF2,5_minus_4,,,,False,0.6170610577253341,,4,True
TXK,5_minus_4,,,,False,-0.01856958313029325,,4,True
TXLNA,5_minus_4,,,,False,0.19754589732788763,,4,True
TXN,5_minus_4,,,,False,0.3020497832684965,,4,True
TXNDC15,5_minus_4,,,,False,0.1058353406364025,,4,True
TXNDC5,5_minus_4,,,,False,0.7032404882927421,,4,True
TXNDC9,5_minus_4,,,,False,-0.13509856725973052,,4,True
TXNL1,5_minus_4,,,,False,0.5069739487698025,,4,True
TXNRD1,5_minus_4,,,,False,0.369714404871995,,4,True
TYMP,5_minus_4,,,,False,0.30460286562939726,,4,True
TYRO3,5_minus_4,,,,False,0.10448921884691349,,4,True
TYRP1,5_minus_4,,,,False,0.4054249009364719,,4,True
UBAC1,5_minus_4,,,,False,-0.027243073726357994,,4,True
UBE2B,5_minus_4,,,,False,0.271855944685285,,4,True
UBE2L6,5_minus_4,,,,False,0.5885773201499034,,4,True
UBE2Z,5_minus_4,,,,False,0.16417029260392063,,4,True
UBQLN3,5_minus_4,,,,False,0.3339165793074737,,4,True
UBXN1,5_minus_4,,,,False,0.05583946999266114,,4,True
UFD1,5_minus_4,,,,False,0.2367308343394111,,4,True
UGDH,5_minus_4,,,,False,0.2067805299286002,,4,True
UHRF2,5_minus_4,,,,False,0.36872566561796627,,4,True
ULBP2,5_minus_4,,,,False,-0.03938127342075416,,4,True
UMOD,5_minus_4,,,,False,-0.25700617052386,,4,True
UNC5D,5_minus_4,,,,False,-0.04953505386773818,,4,True
UNC79,5_minus_4,,,,False,0.7404551950566505,,4,True
UNG,5_minus_4,,,,False,-0.06593505731172053,,4,True
UPB1,5_minus_4,,,,False,1.2590789106299494,,4,True
UPK3A,5_minus_4,,,,False,0.42977740169650247,,4,True
UPK3BL1,5_minus_4,,,,False,-1.019205595419631,,4,True
UROD,5_minus_4,,,,False,0.42710960515898133,,4,True
USO1,5_minus_4,,,,False,-0.012461909318063916,,4,True
USP25,5_minus_4,,,,False,0.6802652070507766,,4,True
USP28,5_minus_4,,,,False,-0.022715159100554702,,4,True
USP47,5_minus_4,,,,False,0.006789649088530164,,4,True
USP8,5_minus_4,,,,False,0.4583263323399814,,4,True
VAMP5,5_minus_4,,,,False,-0.04769352578695556,,4,True
VAMP8,5_minus_4,,,,False,-0.12937483707576888,,4,True
VASH1,5_minus_4,,,,False,0.48447896946881697,,4,True
VASN,5_minus_4,,,,False,-0.174045419904203,,4,True
VASP,5_minus_4,,,,False,0.37375829516454906,,4,True
VAT1,5_minus_4,,,,False,0.01190128925378435,,4,True
VAV3,5_minus_4,,,,False,-0.23876436768437453,,4,True
VCAM1,5_minus_4,,,,False,0.059000859930233907,,4,True
VCAN,5_minus_4,,,,False,0.6639911165651351,,4,True
VCPKMT,5_minus_4,,,,False,0.12455566531672838,,4,True
VEGFA,5_minus_4,,,,False,0.1869666437008719,,4,True
VEGFB,5_minus_4,,,,False,0.2773463122406977,,4,True
VEGFC,5_minus_4,,,,False,1.144763804922258,,4,True
VEGFD,5_minus_4,,,,False,-0.05448652352354871,,4,True
VGF,5_minus_4,,,,False,0.7715335767092635,,4,True
VIM,5_minus_4,,,,False,-0.4485232391147207,,4,True
VIPR1,5_minus_4,,,,False,-0.01842603554277661,,4,True
VIT,5_minus_4,,,,False,0.38300695838239474,,4,True
VMO1,5_minus_4,,,,False,0.15514008124314238,,4,True
VNN1,5_minus_4,,,,False,0.2924617351091402,,4,True
VNN2,5_minus_4,,,,False,0.27540876585676444,,4,True
VPS28,5_minus_4,,,,False,0.2124996536707497,,4,True
VPS37A,5_minus_4,,,,False,-0.036142282290024294,,4,True
VPS4B,5_minus_4,,,,False,-0.07746805455203647,,4,True
VPS53,5_minus_4,,,,False,0.04036323929118063,,4,True
VSIG10,5_minus_4,,,,False,0.37378261240405647,,4,True
VSIG10L,5_minus_4,,,,False,-0.5214632617802918,,4,True
VSIG2,5_minus_4,,,,False,0.3292862033346404,,4,True
VSIG4,5_minus_4,,,,False,0.4643379154125362,,4,True
VSIR,5_minus_4,,,,False,0.12568540179843501,,4,True
VSNL1,5_minus_4,,,,False,-0.4723580309044745,,4,True
VSTM1,5_minus_4,,,,False,0.31292163583340776,,4,True
VSTM2B,5_minus_4,,,,False,0.4151896474676084,,4,True
VSTM2L,5_minus_4,,,,False,0.05736804828885625,,4,True
VTA1,5_minus_4,,,,False,0.8338337149160684,,4,True
VTCN1,5_minus_4,,,,False,0.11082108954023756,,4,True
VTI1A,5_minus_4,,,,False,-0.04869915233102655,,4,True
VWA1,5_minus_4,,,,False,0.5342309035092676,,4,True
VWA5A,5_minus_4,,,,False,0.17367895323666377,,4,True
VWC2,5_minus_4,,,,False,-0.019555133687283288,,4,True
VWC2L,5_minus_4,,,,False,0.5034166193383098,,4,True
VWF,5_minus_4,,,,False,0.48423273635130387,,4,True
WARS1,5_minus_4,,,,False,0.2740712202528386,,4,True
WAS,5_minus_4,,,,False,0.25188582654387087,,4,True
WASF1,5_minus_4,,,,False,0.4639783986358432,,4,True
WASF3,5_minus_4,,,,False,-0.2603827981249123,,4,True
WASHC3,5_minus_4,,,,False,-0.1156679812157369,,4,True
WDR46,5_minus_4,,,,False,0.4839666562299454,,4,True
WFDC1,5_minus_4,,,,False,0.1927073022536666,,4,True
WFDC12,5_minus_4,,,,False,0.4140913878791199,,4,True
WFDC2,5_minus_4,,,,False,0.580442711707478,,4,True
WFIKKN1,5_minus_4,,,,False,-0.2395759836216327,,4,True
WFIKKN2,5_minus_4,,,,False,-0.007221002433494023,,4,True
WIF1,5_minus_4,,,,False,0.3391540876902254,,4,True
WNT9A,5_minus_4,,,,False,0.2417730377935824,,4,True
WWP2,5_minus_4,,,,False,0.01129505623804794,,4,True
XCL1,5_minus_4,,,,False,0.12121305930800541,,4,True
XG,5_minus_4,,,,False,0.7679346292129526,,4,True
XIAP,5_minus_4,,,,False,0.10963855992790644,,4,True
XPNPEP2,5_minus_4,,,,False,0.23194433557809424,,4,True
XRCC4,5_minus_4,,,,False,0.1957564360208574,,4,True
YARS1,5_minus_4,,,,False,0.612576810606672,,4,True
YES1,5_minus_4,,,,False,0.16915172836768455,,4,True
YJU2,5_minus_4,,,,False,0.5891040698668512,,4,True
YOD1,5_minus_4,,,,False,-0.02316149200860268,,4,True
YTHDF3,5_minus_4,,,,False,0.4214493578440247,,4,True
YWHAQ,5_minus_4,,,,False,0.1638130085805979,,4,True
YY1,5_minus_4,,,,False,0.11870857899976417,,4,True
ZBP1,5_minus_4,,,,False,0.12017611124558404,,4,True
ZBTB16,5_minus_4,,,,False,0.29866121026780074,,4,True
ZBTB17,5_minus_4,,,,False,0.041987199888325166,,4,True
ZCCHC8,5_minus_4,,,,False,0.1352235796633308,,4,True
ZFYVE19,5_minus_4,,,,False,0.5104939263254351,,4,True
ZHX2,5_minus_4,,,,False,-0.003805764724338051,,4,True
ZNF75D,5_minus_4,,,,False,1.599173399122865,,4,True
ZNF830,5_minus_4,,,,False,0.08168757295090671,,4,True
ZNRD2,5_minus_4,,,,False,0.36139396012085756,,4,True
ZNRF4,5_minus_4,,,,False,0.5391447197957319,,4,True
ZP3,5_minus_4,,,,False,0.34854106391615813,,4,True
ZP4,5_minus_4,,,,False,0.21694066313417076,,4,True
ZPR1,5_minus_4,,,,False,-0.2690654750918748,,4,True
Timepoint,5_minus_4,,,,False,1.0,,4,True
